date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'RSRBF')","('high', 'RSRBF')","('low', 'RSRBF')","('close', 'RSRBF')","('adj_close', 'RSRBF')","('volume', 'RSRBF')","('currency', '')"
2024-09-03,2.0,2.0,2.0,2.0,2.0,0,,,,,,,,
2024-09-04,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,1200,,,,,,,,
2024-09-05,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,0,,,,,,,,
2024-09-06,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,0,,,,,,,,
2024-09-09,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,0,,,,,,,,
2024-09-10,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,0,,,,,,,,
2024-09-11,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,1.9249999523162842,0,,,,,,,,
2024-09-12,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1200,,,,,,,,
2024-09-13,1.9900000095367432,2.1080000400543213,1.9900000095367432,2.1080000400543213,2.1080000400543213,1750,,,,,,,,
2024-09-16,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,1100,,,,,,,,
2024-09-17,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,350,,,,,,,,
2024-09-18,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,0,,,,,,,,
2024-09-19,1.9774999618530273,1.9774999618530273,1.9600000381469727,1.9600000381469727,1.9600000381469727,700,,,,,,,,
2024-09-20,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,318,,,,,,,,
2024-09-23,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0,,,,,,,,
2024-09-24,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,100,,,,,,,,
2024-09-25,2.109999895095825,2.1600000858306885,2.0769200325012207,2.0770699977874756,2.0770699977874756,186544,,,,,,,,
2024-09-26,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,0,,,,,,,,
2024-09-27,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,0,,,,,,,,
2024-09-30,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,0,,,,,,,,
2024-10-01,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,0,,,,,,,,
2024-10-02,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,0,,,,,,,,
2024-10-03,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,0,,,,,,,,
2024-10-04,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,0,,,,,,,,
2024-10-07,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,0,,,,,,,,
2024-10-08,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,0,,,,,,,,
2024-10-09,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,0,,,,,,,,
2024-10-10,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,0,,,,,,,,
2024-10-11,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,0,,,,,,,,
2024-10-14,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,2.0770699977874756,0,,,,,,,,
2024-10-15,1.9500000476837158,1.9500000476837158,1.9199999570846558,1.9199999570846558,1.9199999570846558,6000,,,,,,,,
2024-10-16,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,0,,,,,,,,
2024-10-17,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,500,,,,,,,,
2024-10-18,1.9704999923706055,1.9704999923706055,1.9704999923706055,1.9704999923706055,1.9704999923706055,125,,,,,,,,
2024-10-21,1.9900000095367432,1.9900000095367432,1.9199999570846558,1.9199999570846558,1.9199999570846558,2500,,,,,,,,
2024-10-22,1.909999966621399,1.9500000476837158,1.8899999856948853,1.9199999570846558,1.9199999570846558,10800,,,,,,,,
2024-10-23,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1020,,,,,,,,
2024-10-24,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1101,,,,,,,,
2024-10-25,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1500,,,,,,,,
2024-10-28,1.8513000011444092,1.8899999856948853,1.850000023841858,1.8899999856948853,1.8899999856948853,8073,,,,,,,,
2024-10-29,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,,,,,,,,
2024-10-30,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,100,,,,,,,,
2024-10-31,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,,,,,,,,
2024-11-01,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,,,,,,,,
2024-11-04,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,,,,,,,,
2024-11-05,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,,,,,,,,
2024-11-06,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,,,,,,,,
2024-11-07,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,,,,,,,,
2024-11-08,1.8131999969482422,1.8131999969482422,1.8100999593734741,1.8100999593734741,1.8100999593734741,1000,,,,,,,,
2024-11-11,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,500,,,,,,,,
2024-11-12,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,,,,,,,,
2024-11-13,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,,,,,,,,
2024-11-14,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,,,,,,,,
2024-11-15,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,,,,,,,,
2024-11-18,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,500,,,,,,,,
2024-11-19,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,,,,,,,,
2024-11-20,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,,,,,,,,
2024-11-21,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,,,,,,,,
2024-11-22,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,,,,,,,,
2024-11-25,1.8300000429153442,1.840000033378601,1.649999976158142,1.649999976158142,1.649999976158142,650,,,,,,,,
2024-11-26,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,,,,,,,,
2024-11-27,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,,,,,,,,
2024-11-29,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,,,,,,,,
2024-12-02,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,1500,,,,,,,,
2024-12-03,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1600,,,,,,,,
2024-12-04,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,500,,,,,,,,
2024-12-05,1.534999966621399,1.534999966621399,1.5199999809265137,1.527999997138977,1.527999997138977,600,,,,,,,,
2024-12-06,1.527999997138977,1.527999997138977,1.527999997138977,1.527999997138977,1.527999997138977,0,,,,,,,,
2024-12-09,1.527999997138977,1.527999997138977,1.527999997138977,1.527999997138977,1.527999997138977,0,,,,,,,,
2024-12-10,1.527999997138977,1.527999997138977,1.527999997138977,1.527999997138977,1.527999997138977,0,,,,,,,,
2024-12-11,1.527999997138977,1.527999997138977,1.527999997138977,1.527999997138977,1.527999997138977,0,,,,,,,,
2024-12-12,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,210,,,,,,,,
2024-12-13,1.6699999570846558,1.6799999475479126,1.6699999570846558,1.6799999475479126,1.6799999475479126,400,,,,,,,,
2024-12-16,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,,,,,,,
2024-12-17,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,,,,,,,
2024-12-18,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,,,,,,,
2024-12-19,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1300,,,,,,,,
2024-12-20,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,0,,,,,,,,
2024-12-23,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,0,,,,,,,,
2024-12-24,1.8350000381469727,1.8350000381469727,1.7000000476837158,1.7000000476837158,1.7000000476837158,12730,,,,,,,,
2024-12-26,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0,,,,,,,,
2024-12-27,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,100,,,,,,,,
2024-12-30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,,,,,,,,
2024-12-31,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,,,,,,,,
2025-01-02,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,,,,,,,,
2025-01-03,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,,,,,,,,
2025-01-06,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,,,,,,,,
2025-01-07,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,,,,,,,,
2025-01-08,1.75,1.75,1.75,1.75,1.75,133,,,,,,,,
2025-01-10,1.75,1.75,1.75,1.75,1.75,0,,,,,,,,
2025-01-13,1.75,1.75,1.75,1.75,1.75,0,,,,,,,,
2025-01-14,1.75,1.75,1.75,1.75,1.75,0,,,,,,,,
2025-01-15,1.75,1.75,1.75,1.75,1.75,0,,,,,,,,
2025-01-16,1.6449999809265137,1.6449999809265137,1.6449999809265137,1.6449999809265137,1.6449999809265137,216,,,,,,,,
2025-01-17,1.6449999809265137,1.6449999809265137,1.6449999809265137,1.6449999809265137,1.6449999809265137,0,,,,,,,,
2025-01-21,1.6449999809265137,1.6449999809265137,1.6449999809265137,1.6449999809265137,1.6449999809265137,0,,,,,,,,
2025-01-22,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,300,,,,,,,,
2025-01-23,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,100,,,,,,,,
2025-01-24,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,0,,,,,,,,
2025-01-27,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,0,,,,,,,,
2025-01-28,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,0,,,,,,,,
2025-01-29,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,0,,,,,,,,
2025-01-30,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,0,,,,,,,,
2025-01-31,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,0,,,,,,,,
2025-02-03,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,900,,,,,,,,
2025-02-04,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,,,,,,,,
2025-02-05,1.6679999828338623,1.6799999475479126,1.6679999828338623,1.6799999475479126,1.6799999475479126,1100,,,,,,,,
2025-02-06,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,,,,,,,
2025-02-07,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1700,,,,,,,,
2025-02-10,1.6349999904632568,1.6349999904632568,1.6349999904632568,1.6349999904632568,1.6349999904632568,860,,,,,,,,
2025-02-11,1.6349999904632568,1.6349999904632568,1.6349999904632568,1.6349999904632568,1.6349999904632568,0,,,,,,,,
2025-02-12,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,710,,,,,,,,
2025-02-13,1.6200000047683716,1.690000057220459,1.6200000047683716,1.690000057220459,1.690000057220459,7000,,,,,,,,
2025-02-14,1.6900999546051025,1.6900999546051025,1.6900999546051025,1.6900999546051025,1.6900999546051025,5000,,,,,,,,
2025-02-18,1.75,1.7999999523162842,1.75,1.7999999523162842,1.7999999523162842,5110,,,,,,,,
2025-02-19,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,,,,,,,,
2025-02-20,1.9199999570846558,1.9199999570846558,1.8799999952316284,1.8899999856948853,1.8899999856948853,1122,,,,,,,,
2025-02-21,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,530,,,,,,,,
2025-02-24,1.7479300498962402,1.7479300498962402,1.690000057220459,1.7000000476837158,1.7000000476837158,7513,,,,,,,,
2025-02-25,1.7799999713897705,1.7799999713897705,1.7419999837875366,1.7419999837875366,1.7419999837875366,522,,,,,,,,
2025-02-26,1.7419999837875366,1.7419999837875366,1.7419999837875366,1.7419999837875366,1.7419999837875366,0,,,,,,,,
2025-02-27,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,200,,,,,,,,
2025-02-28,1.7999999523162842,1.8990000486373901,1.7999999523162842,1.8700000047683716,1.8700000047683716,9300,,,,,,,,
2025-03-03,1.9049999713897705,1.9049999713897705,1.9049999713897705,1.9049999713897705,1.9049999713897705,3000,,,,,,,,
2025-03-04,1.8700000047683716,1.9299999475479126,1.8700000047683716,1.9299999475479126,1.9299999475479126,2245,,,,,,,,
2025-03-05,1.843999981880188,1.843999981880188,1.843999981880188,1.843999981880188,1.843999981880188,500,,,,,,,,
2025-03-06,1.843999981880188,1.843999981880188,1.843999981880188,1.843999981880188,1.843999981880188,0,,,,,,,,
2025-03-07,1.843999981880188,1.843999981880188,1.843999981880188,1.843999981880188,1.843999981880188,0,,,,,,,,
2025-03-10,1.850000023841858,1.850000023841858,1.75,1.75,1.75,200,,,,,,,,
2025-03-11,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,600,,,,,,,,
2025-03-12,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2025-03-13,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2025-03-14,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,,,,,,,,
2025-03-17,1.8116999864578247,1.9474999904632568,1.8100999593734741,1.9299999475479126,1.9299999475479126,4400,,,,,,,,
2025-03-18,1.8535000085830688,2.0,1.8535000085830688,1.9900000095367432,1.9900000095367432,901,,,,,,,,
2025-03-19,1.9424999952316284,1.9424999952316284,1.9299999475479126,1.9299999475479126,1.9299999475479126,2647,,,,,,,,
2025-03-20,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,,,,,,,,
2025-03-21,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,,,,,,,,
2025-03-24,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,100,,,,,,,,
2025-03-25,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,0,,,,,,,,
2025-03-26,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,0,,,,,,,,
2025-03-27,2.0,2.0,2.0,2.0,2.0,2400,,,,,,,,
2025-03-28,1.996500015258789,2.0399999618530273,1.996500015258789,2.0299999713897705,2.0299999713897705,25540,,,,,,,,
2025-03-31,2.069999933242798,2.0999999046325684,2.069999933242798,2.0999999046325684,2.0999999046325684,2708,,,,,,,,
2025-04-01,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,,,,,,,,
2025-04-02,2.299999952316284,2.3299999237060547,2.069999933242798,2.069999933242798,2.069999933242798,35903,,,,,,,,
2025-04-03,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,0,,,,,,,,
2025-04-04,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,1108,,,,,,,,
2025-04-07,1.9759999513626099,1.9759999513626099,1.8700000047683716,1.8700000047683716,1.8700000047683716,7771,,,,,,,,
2025-04-08,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,0,,,,,,,,
2025-04-09,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,5100,,,,,,,,
2025-04-10,2.1549999713897705,2.1549999713897705,2.1549999713897705,2.1549999713897705,2.1549999713897705,870,,,,,,,,
2025-04-11,2.25,2.25,2.25,2.25,2.25,101,,,,,,,,
2025-04-14,2.2820000648498535,2.309999942779541,2.2820000648498535,2.2855000495910645,2.2855000495910645,6320,,,,,,,,
2025-04-15,2.240000009536743,2.2799999713897705,2.240000009536743,2.2799999713897705,2.2799999713897705,1060,,,,,,,,
2025-04-16,2.2699999809265137,2.2699999809265137,2.25,2.25,2.25,4100,,,,,,,,
2025-04-17,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,1800,,,,,,,,
2025-04-21,2.309999942779541,2.380000114440918,2.309999942779541,2.3399999141693115,2.3399999141693115,19171,,,,,,,,
2025-04-22,2.380000114440918,2.380000114440918,2.305999994277954,2.305999994277954,2.305999994277954,2300,,,,,,,,
2025-04-23,2.0799999237060547,2.1500000953674316,2.0799999237060547,2.1500000953674316,2.1500000953674316,1100,,,,,,,,
2025-04-24,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,750,,,,,,,,
2025-04-25,2.2300000190734863,2.2750000953674316,2.1500000953674316,2.180000066757202,2.180000066757202,5124,,,,,,,,
2025-04-28,2.2200000286102295,2.2200000286102295,2.1623001098632812,2.1675000190734863,2.1675000190734863,12701,,,,,,,,
2025-04-29,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,150,,,,,,,,
2025-04-30,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,,,,,,,,
2025-05-01,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,,,,,,,,
2025-05-02,2.2100000381469727,2.2200000286102295,2.2100000381469727,2.2200000286102295,2.2200000286102295,600,,,,,,,,
2025-05-05,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,0,,,,,,,,
2025-05-06,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,5700,,,,,,,,
2025-05-07,2.2200000286102295,2.2300000190734863,2.2200000286102295,2.2300000190734863,2.2300000190734863,5230,,,,,,,,
2025-05-08,2.2014000415802,2.2014000415802,2.2014000415802,2.2014000415802,2.2014000415802,195,,,,,,,,
2025-05-09,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,220,,,,,,,,
2025-05-12,2.259999990463257,2.259999990463257,2.190000057220459,2.190000057220459,2.190000057220459,1532,,,,,,,,
2025-05-13,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0,,,,,,,,
2025-05-14,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,185,,,,,,,,
2025-05-15,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,0,,,,,,,,
2025-05-16,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,0,,,,,,,,
2025-05-19,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,0,,,,,,,,
2025-05-20,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,100,,,,,,,,
2025-05-21,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,0,,,,,,,,
2025-05-22,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,0,,,,,,,,
2025-05-23,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,3600,,,,,,,,
2025-05-27,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0,,,,,,,,
2025-05-28,2.380000114440918,2.380000114440918,2.3499999046325684,2.3499999046325684,2.3499999046325684,1111,,,,,,,,
2025-05-29,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,3280,,,,,,,,
2025-05-30,2.3424999713897705,2.450000047683716,2.3424999713897705,2.450000047683716,2.450000047683716,555,,,,,,,,
2025-06-02,2.5299999713897705,2.549999952316284,2.4749999046325684,2.509999990463257,2.509999990463257,13485,,,,,,,,
2025-06-03,2.5260000228881836,2.5260000228881836,2.494999885559082,2.512500047683716,2.512500047683716,1900,,,,,,,,
2025-06-04,2.575000047683716,2.630000114440918,2.559999942779541,2.630000114440918,2.630000114440918,17125,,,,,,,,
2025-06-05,2.5199999809265137,2.5199999809265137,2.4790000915527344,2.509999990463257,2.509999990463257,8125,,,,,,,,
2025-06-06,2.4800000190734863,2.4800000190734863,2.430000066757202,2.4600000381469727,2.4600000381469727,11200,,,,,,,,
2025-06-09,2.374000072479248,2.5199999809265137,2.374000072479248,2.509999990463257,2.509999990463257,6040,,,,,,,,
2025-06-10,2.4600000381469727,2.4600000381469727,2.369999885559082,2.369999885559082,2.369999885559082,1200,,,,,,,,
2025-06-11,2.319999933242798,2.319999933242798,2.299999952316284,2.299999952316284,2.299999952316284,2265,,,,,,,,
2025-06-12,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,100,,,,,,,,
2025-06-13,2.4911999702453613,2.4911999702453613,2.4911999702453613,2.4911999702453613,2.4911999702453613,213,,,,,,,,
2025-06-16,2.3399999141693115,2.429500102996826,2.3399999141693115,2.429500102996826,2.429500102996826,2844,,,,,,,,
2025-06-17,2.429500102996826,2.429500102996826,2.429500102996826,2.429500102996826,2.429500102996826,0,,,,,,,,
2025-06-18,2.4000000953674316,2.4000000953674316,2.369999885559082,2.369999885559082,2.369999885559082,1400,,,,,,,,
2025-06-20,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,318,,,,,,,,
2025-06-23,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0,,,,,,,,
2025-06-24,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,551,,,,,,,,
2025-06-25,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,0,,,,,,,,
2025-06-26,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,300,,,,,,,,
2025-06-27,2.4000000953674316,2.4001998901367188,2.3994998931884766,2.3994998931884766,2.3994998931884766,8660,,,,,,,,
2025-06-30,2.3994998931884766,2.3994998931884766,2.3994998931884766,2.3994998931884766,2.3994998931884766,0,,,,,,,,
2025-07-01,2.3994998931884766,2.3994998931884766,2.3994998931884766,2.3994998931884766,2.3994998931884766,0,,,,,,,,
2025-07-02,2.450000047683716,2.450000047683716,2.3399999141693115,2.3399999141693115,2.3399999141693115,8175,,,,,,,,
2025-07-03,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,0,,,,,,,,
2025-07-07,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,0,,,,,,,,
2025-07-08,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,0,,,,,,,,
2025-07-09,2.375,2.375,2.328000068664551,2.328000068664551,2.328000068664551,1005,,,,,,,,
2025-07-10,2.369999885559082,2.382499933242798,2.369999885559082,2.380000114440918,2.380000114440918,1521,,,,,,,,
2025-07-11,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,100,,,,,,,,
2025-07-14,2.380000114440918,2.450000047683716,2.319000005722046,2.380000114440918,2.380000114440918,3265,,,,,,,,
2025-07-15,2.3499999046325684,2.4000000953674316,2.3499999046325684,2.4000000953674316,2.4000000953674316,1300,,,,,,,,
2025-07-16,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,500,,,,,,,,
2025-07-17,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,320,,,,,,,,
2025-07-18,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,0,,,,,,,,
2025-07-21,2.5299999713897705,2.5299999713897705,2.5199999809265137,2.5199999809265137,2.5199999809265137,2366,,,,,,,,
2025-07-22,2.4560000896453857,2.5,2.4560000896453857,2.5,2.5,1905,,,,,,,,
2025-07-23,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,4000,,,,,,,,
2025-07-24,2.509999990463257,2.509999990463257,2.4800000190734863,2.4800000190734863,2.4800000190734863,2580,,,,,,,,
2025-07-25,2.4800000190734863,2.4800000190734863,2.4100000858306885,2.4400999546051025,2.4400999546051025,23185,,,,,,,,
2025-07-28,2.4749999046325684,2.4749999046325684,2.4749999046325684,2.4749999046325684,2.4749999046325684,100,,,,,,,,
2025-07-29,2.450000047683716,2.450000047683716,2.4200000762939453,2.4200000762939453,2.4200000762939453,200,,,,,,,,
2025-07-30,2.420099973678589,2.420099973678589,2.380000114440918,2.380000114440918,2.380000114440918,20951,,,,,,,,
2025-07-31,2.3980000019073486,2.4200000762939453,2.390000104904175,2.4200000762939453,2.4200000762939453,4700,,,,,,,,
2025-08-01,2.4100000858306885,2.4100000858306885,2.390000104904175,2.390000104904175,2.390000104904175,200,,,,,,,,
2025-08-04,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,0,,,,,,,,
2025-08-05,2.3299999237060547,2.369999885559082,2.3299999237060547,2.369999885559082,2.369999885559082,4476,,,,,,,,
2025-08-06,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,0,,,,,,,,
2025-08-07,2.430000066757202,2.4700000286102295,2.430000066757202,2.4700000286102295,2.4700000286102295,12320,,,,,,,,
